8.442867449138518054e+01
8.227305548204367369e+01
8.299804652124817039e+01
8.149373091454494045e+01
8.019860683591551265e+01
7.929900145078342177e+01
7.740001356769707286e+01
7.820925077116679347e+01
7.800787212983176744e+01
7.830016732926202394e+01
7.832640618003708255e+01
7.849156439448886147e+01
7.813611530640540082e+01
7.763911908195210287e+01
7.907869843611310046e+01
7.972423587943410439e+01
7.978465837550292861e+01
7.862413382524873384e+01
7.750508636046825472e+01
7.890699221801637009e+01
7.904320071573111761e+01
7.847237560301296355e+01
7.847369724201818997e+01
7.831427824825183848e+01
7.823773368224395597e+01
7.845163384380911964e+01
7.827137746214421554e+01
7.967752289872514382e+01
7.889731831224531788e+01
7.905364237678891470e+01
7.899994154670741864e+01
7.843275859385377657e+01
7.762341111798870941e+01
7.576755148739744072e+01
7.560372531593446865e+01
7.574673273045918620e+01
7.614565164716663048e+01
7.611790852752886849e+01
7.478663226945414522e+01
7.697261445496840793e+01
7.499849890203081770e+01
7.487018553800351128e+01
7.499724730312293275e+01
7.410610191356313692e+01
7.347601896875315219e+01
7.329978030365634822e+01
7.350209845741346726e+01
7.397738569362702776e+01
7.241772876195260267e+01
7.223356160715246688e+01
7.104669930230585351e+01
7.016752003867709675e+01
7.088059391367634987e+01
7.146332117221791691e+01
6.802883020392100377e+01
6.836427567242800762e+01
6.764460029823209197e+01
6.780236487462330786e+01
6.684033155008614813e+01
6.513012215777473557e+01
6.672879355701000748e+01
6.350339938416198748e+01
6.514560664061957596e+01
6.368409299150336267e+01
6.312766813801893306e+01
6.359442671137550462e+01
6.328033359397316104e+01
6.297232783315644156e+01
6.286824455199827355e+01
6.391937038652461922e+01
6.438449504258672107e+01
6.339752980174901609e+01
6.228999770844673378e+01
6.157999597639785350e+01
6.188015235989664831e+01
6.054921426903002413e+01
5.986471175081733520e+01
5.753315789956122472e+01
5.657471541484869704e+01
5.808651091285943835e+01
5.916647714006195713e+01
5.779112719242711904e+01
5.856909345411776258e+01
5.699561015893921478e+01
5.701003484328677473e+01
5.919944089985691704e+01
5.900622918042977005e+01
6.084624767956139380e+01
6.268785949414713343e+01
6.156263784819520168e+01
6.142049272313025199e+01
6.133519426630408589e+01
5.970939904469536685e+01
5.805759258090473907e+01
5.904834769711193587e+01
6.003481700076498129e+01
5.942790596023375116e+01
5.827969946389421807e+01
5.723356764455220969e+01
5.780463289478057476e+01
5.648906528106396507e+01
5.672956973727661989e+01
5.837516813898284340e+01
5.267691224148391882e+01
5.235973836945208149e+01
5.164789091408679411e+01
5.190292903710606964e+01
5.172299630593172282e+01
5.072156822734405068e+01
4.982460240512153149e+01
5.094176952487985233e+01
5.129692113285341293e+01
5.116184491723482353e+01
5.005774791424831704e+01
5.010795192881934668e+01
5.063061913139061687e+01
5.047072296439615258e+01
5.042103305705323635e+01
4.874448969658966746e+01
4.697708794839036983e+01
4.709764543339849041e+01
4.684169133480128977e+01
4.600904869848291412e+01
4.619930875081251287e+01
4.658076878971167645e+01
4.705623988369900701e+01
4.595088681391595031e+01
4.764049395101242368e+01
4.797466874359398048e+01
4.838764099138870733e+01
4.792076338535052571e+01
4.761810410883243350e+01
4.727662928157513988e+01
4.752436803055933723e+01
4.779977603478494075e+01
4.757054374358566662e+01
4.752693069474436527e+01
4.824895476088948953e+01
4.768634496908330789e+01
4.926739946163329620e+01
4.948186638832405038e+01
4.785010589586822505e+01
4.750997131000748652e+01
4.825388853881464968e+01
4.750860802595477139e+01
4.772372892237896025e+01
4.829837847925176675e+01
4.861572431999155697e+01
4.916930336317251005e+01
4.941424140120150810e+01
4.978905047931601047e+01
4.956936176669113081e+01
4.912478941716356928e+01
4.924526045851509082e+01
4.978422802144491754e+01
4.993835574596449334e+01
4.886501390231411079e+01
4.845207465190733132e+01
4.778012893708980613e+01
4.790053375575119077e+01
4.850839297075771839e+01
4.902369584340548414e+01
4.733809569145739005e+01
4.824642267102220927e+01
4.782499442569575621e+01
4.844523691588223357e+01
4.645765959830550429e+01
4.494941009045593461e+01
4.516753486630891956e+01
4.642841959755025982e+01
4.703132203106024178e+01
4.751071870056790658e+01
4.821537335612063657e+01
4.926629187155013057e+01
4.872857052347136175e+01
4.812442216597009548e+01
4.815018704378894654e+01
4.860657595212085624e+01
4.680880219832253175e+01
4.707376182412755838e+01
4.704500764000235336e+01
4.750036298994695727e+01
4.799460522358444337e+01
4.666251328867468118e+01
4.734674178332617345e+01
4.745823180822018372e+01
4.777395599773201695e+01
4.576701929381142975e+01
4.498423287752439137e+01
4.491535809955490066e+01
4.471513327986738062e+01
4.499972671492827203e+01
4.416605989092153095e+01
4.395358986041481586e+01
4.430160370453921814e+01
4.515897180497493224e+01
4.580454546433450957e+01
4.775753688326596347e+01
4.781099185119061445e+01
4.802999718995943113e+01
4.821868246602342367e+01
4.843648894430506147e+01
4.859495460957845125e+01
4.873459006988848330e+01
4.807279908764576959e+01
4.803560288866907513e+01
4.859729062820483136e+01
5.135187921228694563e+01
5.076403861504174131e+01
5.024587236997980710e+01
5.059808892678767478e+01
5.117726283605371407e+01
5.131079010000996021e+01
5.116371231177605239e+01
5.101835946118124099e+01
5.102369357252706550e+01
5.070133662607872083e+01
5.010279774447929668e+01
4.990766561396611678e+01
4.916879695742510137e+01
4.886613764976463870e+01
4.868263520126357236e+01
4.963649525014359654e+01
4.973823939686364781e+01
4.962430574887618917e+01
4.812008494556591387e+01
4.854281988345690735e+01
4.894822760955626251e+01
4.731359601626554934e+01
4.850343460784394978e+01
4.821706587863376114e+01
4.883283321407606792e+01
4.882528484586426032e+01
4.839705568385346623e+01
4.753771943348430540e+01
4.774538552200009178e+01
4.712594459099905464e+01
4.723370747755612342e+01
4.768174107373538106e+01
4.765809274637187087e+01
4.813704681802695973e+01
4.774111983103077250e+01
4.856018618330106307e+01
4.969529386077722677e+01
4.835830115388973383e+01
4.838149008888809277e+01
4.792099802051421875e+01
4.797882615777626825e+01
4.788119500191586297e+01
4.858452676176299434e+01
4.928466017340239347e+01
4.939728474919088086e+01
4.975634905358216997e+01
5.022243627499155849e+01
5.065528359979560946e+01
5.046029187666299975e+01
4.979027040084164923e+01
4.913821271893351650e+01
4.897885777602660085e+01
4.906164693789676079e+01
4.913265681698301535e+01
4.953087900162952195e+01
4.973728353135734892e+01
4.943197663352362525e+01
4.962498575233843212e+01
4.968581954411244084e+01
4.963709437270342306e+01
4.970331483704311637e+01
4.942080348130634349e+01
4.958877871024780148e+01
4.973918164243247020e+01
4.879473146647802650e+01
4.924527069978184812e+01
4.917129153640808426e+01
5.001189748195841389e+01
5.022507308447671193e+01
5.103765834169619353e+01
5.165192534051297457e+01
5.301394097906395331e+01
5.426733093803027685e+01
5.641314957941708741e+01
5.573148206797328896e+01
5.747239410514277580e+01
5.626330179166504308e+01
5.595565767256310608e+01
5.852540262407487148e+01
5.642913659526321624e+01
6.141270738305021126e+01
6.095154643619586921e+01
6.674260371911312006e+01
6.836971530112062112e+01
6.650670341278855346e+01
6.864049318255412402e+01
6.691957320431133382e+01
6.725851881961605727e+01
6.737815760334183324e+01
6.848095824125336151e+01
6.727703532646177109e+01
6.768998226392672279e+01
6.774588737823762585e+01
6.926914134204660911e+01
6.896732956745574938e+01
6.846937863444641437e+01
6.828425670634432265e+01
6.916677000871463576e+01
6.918737708201653902e+01
7.020782879874816729e+01
6.800628763344067806e+01
6.721037384693492811e+01
6.799653934921686016e+01
7.047570326780063965e+01
7.182383528497547331e+01
7.194271286956815459e+01
7.193301832656551653e+01
7.204062068733412616e+01
7.112224661291396899e+01
7.218841438004534439e+01
7.249170113790275138e+01
7.182095539356545544e+01
7.238660985623629074e+01
7.139208390572989060e+01
7.104399032951688753e+01
7.025200188180403416e+01
6.903725959603379181e+01
6.906570048805522788e+01
7.028004969466348939e+01
7.089397615851828505e+01
7.049131947414430499e+01
7.206570833393206499e+01
7.174484510470838927e+01
7.118665489894826237e+01
7.171864054412117184e+01
7.146188656555753482e+01
7.131309653427967987e+01
7.155034229672969559e+01
7.155513802576916760e+01
7.186139529936778558e+01
7.156005614744516663e+01
7.169849653674761214e+01
7.110569427375298801e+01
7.058574531464628876e+01
7.050782118753257066e+01
7.124296916151881476e+01
7.110877234414078885e+01
7.005008915951158599e+01
6.997976355509875646e+01
7.050825167398892290e+01
7.070423848157201974e+01
6.970955130177173942e+01
7.092430280039668844e+01
7.045743294407468227e+01
7.052892938149052782e+01
7.098550247811301972e+01
7.110978605970834110e+01
7.143965869340394192e+01
7.219216567547096020e+01
7.050873434923310867e+01
7.219223830452430946e+01
7.227482460770619355e+01
7.367179175311957806e+01
7.262097142975737540e+01
7.436046903190377577e+01
7.399178652777284526e+01
7.345605678186475984e+01
7.247343438600518084e+01
7.184484661542252582e+01
7.270620165949071634e+01
7.274018751737771993e+01
7.142635992858862437e+01
7.141882508565910825e+01
7.126381800900743713e+01
7.186293413925743323e+01
7.183267493281675797e+01
6.985320605641133795e+01
6.961524494649444250e+01
6.949887863653239606e+01
7.051172385643603491e+01
7.103450564110977439e+01
7.242456691113599732e+01
7.228818893662453604e+01
7.128339933651663785e+01
7.356653241456969283e+01
7.212993388875216283e+01
7.152174927227875401e+01
7.307105379401508571e+01
7.413659842182866555e+01
7.399662159573911424e+01
7.301637163624930338e+01
7.384211505330574710e+01
7.291666108097163601e+01
7.278382192102618831e+01
7.275205688026383655e+01
7.243751787999660507e+01
7.270653770238682512e+01
7.261786830174857243e+01
7.480796150446009563e+01
7.507140406674754729e+01
7.270690665257872354e+01
7.217184727055405347e+01
7.013796598603492782e+01
6.888963708338108916e+01
7.077470545017807524e+01
7.344837293286289537e+01
7.437053046264961154e+01
7.360711529241802964e+01
7.386551945823009646e+01
7.385225567072477304e+01
7.389805260452824598e+01
7.390677714790074049e+01
7.462997960910541906e+01
7.338800613269533812e+01
7.240328958191756215e+01
7.197779464038229946e+01
7.103073887116148910e+01
7.052722576588774928e+01
7.032599535741283603e+01
7.026866386936993081e+01
6.926262665299830701e+01
6.786359358324260427e+01
6.898001898834100132e+01
6.702275726742608697e+01
6.775071528090570894e+01
6.793148071043250980e+01
6.737242431564160938e+01
6.608605660040286978e+01
6.247335485976633862e+01
6.356808859385723309e+01
6.152751534876927764e+01
5.840399487831196268e+01
5.821961439298974028e+01
5.670428350236259263e+01
6.137938445133057996e+01
5.990419133605180235e+01
6.132730408889121065e+01
6.038646744317105686e+01
6.012618553609895145e+01
6.036454927437527829e+01
5.998144115907059160e+01
6.025938154244663281e+01
6.064784097194043966e+01
6.336152311114852154e+01
6.223669393109921799e+01
6.018771246059999669e+01
5.706034679734973736e+01
5.737033944107002981e+01
5.659641369343493267e+01
5.654709267491284663e+01
5.574021281556493790e+01
5.693986227625033791e+01
5.693268299693276902e+01
5.778506426488625181e+01
5.955153573348207630e+01
5.832649063636799980e+01
5.743921022013678623e+01
5.771155527920097938e+01
5.811578818676451874e+01
5.623038174468995010e+01
5.581368217624523709e+01
5.719546755301661989e+01
5.774661765462790441e+01
5.767408523572073165e+01
5.726190698046882233e+01
5.734461196360051360e+01
5.763056215200469268e+01
5.789575424391352243e+01
5.864484938408030956e+01
5.785687096765510518e+01
5.855335193790330806e+01
5.821727081933219949e+01
5.993780287744828428e+01
5.822803305094288362e+01
5.664739280815571476e+01
5.768056516803306977e+01
5.746545396483651302e+01
5.749524840782746793e+01
5.649561807558077930e+01
5.783941820829991087e+01
5.769775919350266236e+01
5.797389920421374399e+01
5.759908114059930995e+01
5.870419308348681398e+01
6.070219838548186431e+01
6.144180992417760478e+01
6.095537744005203962e+01
6.002980071010135532e+01
6.016148341647664921e+01
5.993001579910017540e+01
6.023134319165068717e+01
6.092268780970858444e+01
6.098481087613974694e+01
6.206899032956827256e+01
6.266126868722716381e+01
6.375530777769462532e+01
6.372900047692231595e+01
6.175082772941324549e+01
6.189833078723240334e+01
6.156965686526307024e+01
6.117722735603280171e+01
6.140563951402766918e+01
6.097044194207357037e+01
6.101190221816650450e+01
6.113055813461760835e+01
6.085337165318618702e+01
6.063069189141580040e+01
6.028216963227707481e+01
6.075780808276294209e+01
6.036512308096010315e+01
5.974210447189458506e+01
6.053797938254277256e+01
6.056551612846020305e+01
6.107993596587250096e+01
6.247245919008042847e+01
6.297799085846340716e+01
6.269220376886407564e+01
6.389959745694478954e+01
6.467251527219090690e+01
6.541198839612404470e+01
6.573460857343802388e+01
6.468721018557205582e+01
6.492381058670073912e+01
6.520188377621842335e+01
6.615829428593774253e+01
6.513368279905368752e+01
6.532620977874915980e+01
6.547603231428527693e+01
6.577104326001557411e+01
6.570411213522558569e+01
6.610938406355273855e+01
6.652555116565032733e+01
6.691724045045910430e+01
6.692939528151636353e+01
6.574612868383302100e+01
6.509367069530981098e+01
6.498040715701294801e+01
6.467424517184019805e+01
6.469933475899341602e+01
6.472566574904305980e+01
6.453995643824035255e+01
6.367072845974423956e+01
6.308860152287899581e+01
6.615952406677514830e+01
6.394788481524372514e+01
6.596907005628159482e+01
6.789116487503487463e+01
6.748925285201687529e+01
6.889485959254297143e+01
6.885797810278560860e+01
6.875340353864567078e+01
6.835819209479545577e+01
6.800515254144208654e+01
6.727551432255123132e+01
6.726200563316440650e+01
6.601018112233469992e+01
6.694739432262763046e+01
6.693587871213952667e+01
6.601038184821406674e+01
6.461844762778471818e+01
6.390784333666704953e+01
6.360332571031006665e+01
6.531080354816391775e+01
6.580451166107127392e+01
6.543304029083245155e+01
6.576509474122187271e+01
6.589072861115086255e+01
6.637139083943510798e+01
6.671034598977139751e+01
6.533543154126103047e+01
6.513949153314855778e+01
6.586784263081504776e+01
6.596091551422311738e+01
6.494880782699564747e+01
6.384182104319518913e+01
6.225248573905446392e+01
6.303835985187294000e+01
6.274370237915829307e+01
6.331215140701057464e+01
6.243659988236741754e+01
6.239717239317942443e+01
6.283258649609562951e+01
6.205101394933897296e+01
5.963835511748973772e+01
5.673332386549715523e+01
5.729046580550055978e+01
5.688521746965309234e+01
5.707806145023555189e+01
5.621597661513785482e+01
5.631391275259254314e+01
5.695394903019882804e+01
5.687547584435373693e+01
5.595156938112907596e+01
5.527360602847812743e+01
5.360253276983022630e+01
5.406049802699190820e+01
5.314070889616059645e+01
5.310427727779729423e+01
5.406381471126812954e+01
5.425529953698284658e+01
5.516833670281133806e+01
5.473476858277810209e+01
5.442545048354573112e+01
5.393865984737716701e+01
5.461289360134750126e+01
5.398897175414462168e+01
5.515787772079968931e+01
5.611145167443836357e+01
5.510855757370715935e+01
5.358122967016482363e+01
5.387349276304330914e+01
5.376660302283154635e+01
5.535011308235975491e+01
5.564269075116481389e+01
5.518578071602890844e+01
5.506063991798657753e+01
5.517470056503238851e+01
5.545137675771060515e+01
5.517960151325823404e+01
5.535741626853891972e+01
5.538179654762743809e+01
5.546365973065746857e+01
5.535026930435670067e+01
5.524484748872290396e+01
5.557614575287863801e+01
5.562620689492133863e+01
5.611979497293483377e+01
5.579172388393421755e+01
5.490977737494780797e+01
5.418181385500378155e+01
5.395808791015198835e+01
5.392066981898335598e+01
5.323270161213843465e+01
5.389144529517273696e+01
5.314949897987456495e+01
5.422996482717622513e+01
5.361956356977039917e+01
5.334158412281868777e+01
5.405367724692088416e+01
5.385584823513605812e+01
5.375238241444716181e+01
5.418762914006926934e+01
5.351822311805175758e+01
5.396773520210744834e+01
5.379512121011534731e+01
5.293018133428133609e+01
5.175061563156161526e+01
5.160203128340775436e+01
5.181832606672649177e+01
5.126544145257515339e+01
5.181445732892444767e+01
5.141591128674649269e+01
5.128551365359010106e+01
5.137734748574050059e+01
5.082556100237239605e+01
5.067329545352468045e+01
5.088650141088748313e+01
5.094426867747512233e+01
5.101713716072140414e+01
5.132363958412119587e+01
5.139180640416992674e+01
5.141835135991559014e+01
5.215220229431104570e+01
5.216638765244804432e+01
5.166791284998871703e+01
5.046430098676093223e+01
5.089521032123820277e+01
5.159602264864051335e+01
5.126409659200732705e+01
5.139969702258470363e+01
5.100375606301861353e+01
5.099074402953844753e+01
5.177124768173548830e+01
5.263598283597885796e+01
5.510552378713850885e+01
5.544216652945269885e+01
5.584864939983131649e+01
5.568658016849555992e+01
5.521270209607480695e+01
5.535644066166779709e+01
5.485330258836354034e+01
5.457294877730191018e+01
5.485336721420582506e+01
5.391918847373521118e+01
5.268853816117056255e+01
5.284145431795386116e+01
5.267215789742959231e+01
5.247291914982752559e+01
5.230993591539526477e+01
5.172626955878393318e+01
5.194381777233628839e+01
5.165049720480023865e+01
5.159198139681805628e+01
5.153443984730414940e+01
5.116674901168821776e+01
5.141862180477613009e+01
5.046617786580591769e+01
4.982633909807706374e+01
5.012188955726999495e+01
4.989506833183023105e+01
4.967148163537986250e+01
4.945988775291274919e+01
4.926046697739666058e+01
4.935270253457218814e+01
4.933514332209746556e+01
4.933953850263518603e+01
4.947738932633235009e+01
4.917441113136889186e+01
4.940284572421763443e+01
4.842105717762030537e+01
4.811483764479053349e+01
4.818499683778948395e+01
4.749840275273577106e+01
4.715341368149428547e+01
4.650733802132862138e+01
4.633612511766244779e+01
4.626985906223643497e+01
4.562543050143825241e+01
4.699207275904402081e+01
4.732959301668784491e+01
4.678144430870754888e+01
4.665292616398814118e+01
4.669297155699641166e+01
4.653617793557801008e+01
4.672628824740564824e+01
4.757713394969356813e+01
4.798035972115083325e+01
4.868802482478070459e+01
4.832966290255802733e+01
4.608651682806736005e+01
4.561195744694031617e+01
4.566403998601278147e+01
4.673090004748684834e+01
4.604992016135891930e+01
4.752141154409770252e+01
4.675497035250865707e+01
4.762895741595804822e+01
4.805291570927733602e+01
4.895367259659174408e+01
4.936949385506903099e+01
4.999166309500397887e+01
5.035355621591520503e+01
5.059846870083327985e+01
5.013933212249520466e+01
5.096824903155445696e+01
5.104136480415652244e+01
5.120304201863537230e+01
5.112318542818397304e+01
5.147487156922773011e+01
5.141683240304632108e+01
5.166533864675096765e+01
5.322433566945463923e+01
5.444800113578550338e+01
5.407526153262871560e+01
5.502582767585477797e+01
5.430457989256765217e+01
5.453652736013747671e+01
5.422217892829881691e+01
5.434359542766190287e+01
5.435356586003776869e+01
5.431659711301664828e+01
5.368264092959481815e+01
5.409171478546558376e+01
5.393127666067124437e+01
5.420738815885416528e+01
5.385732953675933743e+01
5.290786344705278310e+01
5.198966602171199725e+01
5.238198195882416286e+01
5.243273541099647872e+01
5.267398316736884567e+01
5.223498238251025327e+01
5.246010316064555212e+01
5.194503044810212344e+01
5.185047497041026787e+01
5.123597489142927230e+01
5.102428338719698786e+01
5.079174243539166156e+01
5.072524523998480817e+01
5.064219572232156708e+01
5.059300451613694349e+01
5.128535495124860688e+01
5.077765566200233138e+01
5.127117982165568577e+01
5.123971963256332174e+01
5.186824962940877981e+01
5.065274146605447214e+01
5.156784717836882237e+01
5.209128867640991700e+01
5.169781703462600575e+01
5.191159850257809438e+01
5.173165424891550401e+01
5.073578029630828468e+01
5.193987889447318196e+01
5.092697231107302969e+01
5.103323274909536167e+01
5.103240131863314843e+01
5.037837061968133412e+01
5.151563519206696640e+01
5.154924931795963516e+01
5.083671215216545392e+01
5.171870617774252565e+01
5.112376454493688982e+01
5.301566026635644846e+01
5.425567941019065898e+01
5.401771710993420328e+01
5.433960965198536286e+01
5.396027199860063206e+01
5.477911777708521868e+01
5.502275928187557952e+01
5.611813703874189940e+01
5.596693259908929008e+01
5.462852335506182300e+01
5.527554968401170754e+01
5.607644692372377904e+01
5.610922159130647913e+01
5.702220536965393194e+01
5.757398629185247785e+01
5.819757837878714213e+01
5.897433075654363677e+01
5.928796529571150131e+01
5.990055259984390545e+01
5.967608042698496718e+01
6.004100036159568532e+01
5.985054946377958629e+01
5.920761609273307613e+01
5.958968967246784842e+01
5.995290568004344323e+01
5.960188769373377937e+01
5.960373805880404774e+01
5.889240198410420390e+01
5.889500615330650390e+01
5.875459440455117743e+01
5.841386780990285388e+01
5.859509943141473087e+01
5.853783292052657572e+01
5.788802713368779962e+01
5.868253641550533928e+01
5.971118910904576182e+01
5.917385532521937108e+01
5.946715603744618051e+01
5.949996038759965700e+01
5.960085501232368443e+01
5.936557044500060698e+01
5.938575008459419280e+01
6.021064584289287325e+01
6.015673442164361262e+01
6.042566283140980943e+01
6.098883039978119314e+01
6.017761131345484671e+01
5.983962410246282104e+01
5.823536867601762879e+01
5.793644663455305022e+01
5.788160432953350920e+01
5.758922733175353414e+01
5.703614788010389702e+01
5.686801242773579190e+01
5.709843500377507297e+01
5.696240054077269832e+01
5.747236090020352606e+01
5.785662010753114259e+01
5.798524280623990279e+01
5.760251491754478792e+01
5.710269976902843325e+01
5.774874609029046013e+01
5.796875468907857964e+01
5.775229466954239399e+01
5.766300423501241568e+01
5.792118107252451864e+01
5.755885849549353850e+01
5.825614479310372928e+01
5.865658432095091968e+01
5.874189945847577832e+01
5.814766399762234528e+01
5.832785865409876180e+01
5.798657526581687449e+01
5.793224014622615670e+01
5.838110883454876898e+01
5.878302313212689967e+01
5.808272430240995021e+01
5.848132554970602826e+01
5.786848243399293068e+01
5.684508935306597976e+01
5.521269546703112496e+01
5.596073224930626822e+01
5.643340610167118854e+01
5.546293342684205641e+01
5.519241312183451953e+01
5.493103769604336151e+01
5.610679925870338991e+01
5.553641286382898556e+01
5.622179476741903414e+01
5.588233303026887455e+01
5.677387765275566522e+01
5.838346962116589367e+01
5.915878353997707961e+01
6.052165261505664517e+01
6.348518137799249672e+01
6.484993273229932242e+01
6.462978254511791931e+01
6.205760476392610059e+01
6.529153045642981112e+01
6.552219857699709848e+01
6.588812593599496381e+01
6.502416523186748520e+01
6.551508918327708386e+01
6.560371883850388031e+01
6.537775140913473138e+01
6.448566763224998510e+01
6.368491496060283197e+01
6.430263058950578170e+01
6.431018300201503735e+01
6.422962553425715271e+01
6.335782600336386139e+01
6.256704983470788761e+01
6.432963156584918352e+01
6.585206567865283489e+01
6.737495424336198369e+01
6.759337319940115663e+01
6.672512240367666436e+01
6.663443033905990376e+01
6.623785596868194148e+01
6.495832351152796491e+01
6.547335344456672601e+01
6.679971413456590312e+01
6.662935104556491694e+01
6.626298386575855659e+01
6.538958598398728839e+01
6.525370069995220490e+01
6.615235179270435140e+01
6.640140798844038272e+01
6.678641422287164175e+01
6.806225711002745982e+01
6.752489877966966958e+01
6.758202283621569961e+01
6.735574932338572296e+01
6.699733720034386408e+01
6.844641617197068229e+01
6.858495033689250420e+01
6.833820838387295282e+01
6.961033558077478745e+01
7.071992334071815378e+01
7.176123952605813372e+01
7.104852243580491233e+01
7.148619971355813618e+01
7.250526542508585237e+01
7.338399629761211429e+01
7.376887890004452686e+01
7.362903376453779458e+01
7.313904840727110468e+01
7.361495075044915382e+01
7.512560834672385113e+01
7.725487044549603866e+01
7.791399687843684774e+01
7.684280113600860318e+01
7.615452588418527569e+01
7.605209412840969208e+01
7.590970044677820283e+01
7.686506148221187118e+01
7.859475119746365124e+01
7.848000105670476501e+01
7.700178143299316957e+01
7.879745616587202051e+01
7.905436895543530795e+01
7.965439349306556949e+01
8.013943964587110713e+01
8.012152426926408566e+01
8.051140316460562474e+01
8.089109994389008307e+01
8.071319710773293821e+01
7.885037976540814952e+01
7.796076138123756039e+01
7.858199896322946643e+01
7.877242495642140341e+01
7.798936668140666484e+01
7.754051620443753734e+01
7.926525930326434377e+01
7.881355198182117761e+01
7.907137027879740288e+01
7.920788541277488548e+01
7.925759800255102050e+01
7.901943931588610326e+01
7.874958124526455094e+01
7.747700980139855176e+01
7.620705276737196243e+01
7.667424319408692668e+01
7.462163683051421970e+01
7.645661361984117832e+01
7.690816206119134790e+01
7.780018836957887629e+01
7.878914847517660291e+01
7.877457988066795735e+01
7.814675287165982809e+01
7.778390415702538974e+01
7.677021462025206233e+01
7.604658996409932570e+01
7.726556211959375275e+01
7.960024278760275251e+01
7.983868409339788741e+01
8.014398782976468283e+01
8.033757507873772852e+01
8.231014122984508674e+01
8.296468961351561688e+01
8.271282111392818592e+01
8.273815282407659311e+01
8.016898860216083733e+01
7.987671248592381801e+01
7.756804080132083357e+01
7.924874671410138660e+01
8.060674053062865596e+01
8.144963596996063870e+01
8.330797091538950383e+01
8.385486814084356411e+01
8.392359226358799162e+01
8.309608623609030076e+01
8.236642179866268521e+01
8.081925585743645968e+01
8.155887060557279256e+01
8.272973505991913612e+01
